name,desc,image,PartyName,memberType,province_name,zone_number
สรศักดิ์ มณีโรจน์,ส.ส. บัญชีรายชื่อ (ลำดับที่ 40),http://202.6.26.16/images/candidate/thumb/00/28/7af636dc-6142-48ac-91c1-4fc76823a19a.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
ปารีดะ ตาเยะ,ส.ส. บัญชีรายชื่อ (ลำดับที่ 41),http://202.6.26.16/images/candidate/thumb/00/28/10bb88e3-c816-4d35-8cd9-65d91ed72892.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
พวนชัย โคตรชนะ,ส.ส. บัญชีรายชื่อ (ลำดับที่ 42),http://202.6.26.16/images/candidate/thumb/00/28/70a629c0-9664-4c28-9fbd-6770588c7829.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
ธนเดช วงษ์ใหญ่,ส.ส. บัญชีรายชื่อ (ลำดับที่ 43),http://202.6.26.16/images/candidate/thumb/00/28/3a37c82d-ade7-430a-abbc-483fcd43f1b6.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
ศิรเมศร์ สุขกุลวรเศรษฐ์,ส.ส. บัญชีรายชื่อ (ลำดับที่ 44),http://202.6.26.16/images/candidate/thumb/00/28/b6adee7f-9882-44a0-a2d2-5a779c0027fa.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
สุนีย์ แก้วศรียงค์,ส.ส. บัญชีรายชื่อ (ลำดับที่ 45),http://202.6.26.16/images/candidate/thumb/00/28/f7d2f4ce-7cf4-4279-b202-6e4e70ee42cf.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
ชัญญพัชร์ โชคประสิทธิ์ผล,ส.ส. บัญชีรายชื่อ (ลำดับที่ 46),http://202.6.26.16/images/candidate/thumb/00/28/deb46387-756c-4c6e-baf2-ee83a12a2333.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
บุษบา วุฒิพงศ์,ส.ส. บัญชีรายชื่อ (ลำดับที่ 47),http://202.6.26.16/images/candidate/thumb/00/28/d23713df-c185-49b2-bf1e-77ff5f338715.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
จิตษฎาพร เอก,ส.ส. บัญชีรายชื่อ (ลำดับที่ 48),http://202.6.26.16/images/candidate/thumb/00/28/40d4bb21-b272-4f2a-8bbe-5e863e667154.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
เมธา จันทร์หอม,ส.ส. บัญชีรายชื่อ (ลำดับที่ 49),http://202.6.26.16/images/candidate/thumb/00/28/61069dfa-6dab-441e-ac13-63ea8cb61694.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
ธนพล บุตรชัยงาม,ส.ส. บัญชีรายชื่อ (ลำดับที่ 50),http://202.6.26.16/images/candidate/thumb/00/28/7d164e37-a7d4-411e-afd5-c42111a4a688.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
เสถียร แตะยา,ส.ส. บัญชีรายชื่อ (ลำดับที่ 51),http://202.6.26.16/images/candidate/thumb/00/28/ff83d6e1-7f29-40de-9d23-17ce5f406f9a.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
ณพล ต่อโชติ,ส.ส. บัญชีรายชื่อ (ลำดับที่ 52),http://202.6.26.16/images/candidate/thumb/00/28/a4c932d0-fd52-4064-a3aa-8f716f7587b2.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
เจษฎา พรมทอง,ส.ส. บัญชีรายชื่อ (ลำดับที่ 53),http://202.6.26.16/images/candidate/thumb/00/28/4c031369-2ec6-4503-aecb-83c36861e303.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
ทองสุข โหล่คำ,ส.ส. บัญชีรายชื่อ (ลำดับที่ 54),http://202.6.26.16/images/candidate/thumb/00/28/0e8f46cf-c946-48e1-a177-f3e26415a273.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
นพดล นพคุณ,ส.ส. บัญชีรายชื่อ (ลำดับที่ 55),http://202.6.26.16/images/candidate/thumb/00/28/8f36b5ce-0a3e-49c0-8b81-f8c1f145f6b3.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
กิตติคม หาวิรส,ส.ส. บัญชีรายชื่อ (ลำดับที่ 56),http://202.6.26.16/images/candidate/thumb/00/28/b8ff7307-f11f-4e27-8eeb-51c3c981d7c2.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
บุญหนา ศรีหาทับ,ส.ส. บัญชีรายชื่อ (ลำดับที่ 57),http://202.6.26.16/images/candidate/thumb/00/28/cfba4769-b01e-4bee-9038-6879847e53ba.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
โสฬส บุญญาวงศ์,ส.ส. บัญชีรายชื่อ (ลำดับที่ 58),http://202.6.26.16/images/candidate/thumb/00/28/a455dd56-78bb-48a2-b240-ef5a0a33a1a6.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
ชิตภณ วรอัครกุล,ส.ส. บัญชีรายชื่อ (ลำดับที่ 59),http://202.6.26.16/images/candidate/thumb/00/28/50401b23-421b-4449-bbcf-2207db2a5aa1.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
มะลิวรรณ ผิวขาว,ส.ส. บัญชีรายชื่อ (ลำดับที่ 60),http://202.6.26.16/images/candidate/thumb/00/28/c2d61713-cf5e-4f07-9744-fa3b9433c000.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
ปุญชรัสมิ์ วงค์พานิชย์,ส.ส. บัญชีรายชื่อ (ลำดับที่ 61),http://202.6.26.16/images/candidate/thumb/00/28/09a67571-09c4-4b82-938f-c0e506323bbc.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
เบียง ชนะชัย,ส.ส. บัญชีรายชื่อ (ลำดับที่ 62),http://202.6.26.16/images/candidate/thumb/00/28/ad280cf9-d3e7-4753-abec-e7e2cfa4ef1f.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
วิชญ์พล ผลมาก,ส.ส. บัญชีรายชื่อ (ลำดับที่ 63),http://202.6.26.16/images/candidate/thumb/00/28/a40637e4-09d6-4011-b253-af0b64cccb92.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
เกรียงไกร ภูมิลักษณ์,ส.ส. บัญชีรายชื่อ (ลำดับที่ 64),http://202.6.26.16/images/candidate/thumb/00/28/dbe6d4c4-a4ea-41b7-bbc5-48ecf0081e1a.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
รัตนพงษ์ คำผง,ส.ส. บัญชีรายชื่อ (ลำดับที่ 65),http://202.6.26.16/images/candidate/thumb/00/28/69c46c22-2c08-4767-8809-8d6b2dcc7ece.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
เพิ่มศักดิ์ ข่ายทอง,ส.ส. บัญชีรายชื่อ (ลำดับที่ 66),http://202.6.26.16/images/candidate/thumb/00/28/a9ba2274-e796-4e46-81ce-6880c61da10f.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
ภัทราวรรณ ณรงค์รัตนกานต์,ส.ส. บัญชีรายชื่อ (ลำดับที่ 67),http://202.6.26.16/images/candidate/thumb/00/28/f1b4f46a-4ddd-4f32-9a6b-a9f3535c3938.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
ทวี ทองบาง,ส.ส. บัญชีรายชื่อ (ลำดับที่ 68),http://202.6.26.16/images/candidate/thumb/00/28/0357314b-364e-4be0-9da7-141a824a7953.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
เล็ก สุจันทร์,ส.ส. บัญชีรายชื่อ (ลำดับที่ 69),http://202.6.26.16/images/candidate/thumb/00/28/a8a49231-fe71-4261-8add-eece7af9886f.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
ชาญวิช ฤทธิรงค์,ส.ส. บัญชีรายชื่อ (ลำดับที่ 70),http://202.6.26.16/images/candidate/thumb/00/28/a0593b68-4c3c-480f-b914-8de0b7671817.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
พงศ์ศรัณย์ ตานะประทีปกุล,ส.ส. บัญชีรายชื่อ (ลำดับที่ 71),http://202.6.26.16/images/candidate/thumb/00/28/e15d197b-20df-47b4-8de9-b8e459ccf760.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
บงกช บ่อกลาง,ส.ส. บัญชีรายชื่อ (ลำดับที่ 72),http://202.6.26.16/images/candidate/thumb/00/28/2aeb1ec7-e8dd-405d-bf15-f1b6448f4a22.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
ชัยวริศว์ ธนถาวรกิตติ์,ส.ส. บัญชีรายชื่อ (ลำดับที่ 73),http://202.6.26.16/images/candidate/thumb/00/28/24c3c52c-2927-465c-a117-59f45fbdc5ee.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
ธนัช มังคะราช,ส.ส. บัญชีรายชื่อ (ลำดับที่ 74),http://202.6.26.16/images/candidate/thumb/00/28/8ea2d506-a7a7-4325-9a04-c8f700c0498e.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
สิดากานต์ แรกภิปราย,ส.ส. บัญชีรายชื่อ (ลำดับที่ 75),http://202.6.26.16/images/candidate/thumb/00/28/1cb43aba-9d69-48ec-b184-17d36f8575b7.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
วรเชษฐ์ ค่วยเทศ,ส.ส. บัญชีรายชื่อ (ลำดับที่ 76),http://202.6.26.16/images/candidate/thumb/00/28/57affd90-019f-4198-a00d-7491c8a37815.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
สุพัต อ่อนน้อม,ส.ส. บัญชีรายชื่อ (ลำดับที่ 77),http://202.6.26.16/images/candidate/thumb/00/28/a2b45de6-dcb4-4882-a78d-b590929d3059.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
สะมาแอ กูโน,ส.ส. บัญชีรายชื่อ (ลำดับที่ 78),http://202.6.26.16/images/candidate/thumb/00/28/39375925-5dff-4d47-942c-ef6956710fee.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
ครรชิต สารกิจอาภา,ส.ส. บัญชีรายชื่อ (ลำดับที่ 79),http://202.6.26.16/images/candidate/thumb/00/28/23b1e3bb-360e-447d-b175-43d9035c2f00.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
เชาวลิตร บินมูสอ,ส.ส. บัญชีรายชื่อ (ลำดับที่ 80),http://202.6.26.16/images/candidate/thumb/00/28/a1ff670a-d949-470c-911d-b8df9b7e0d4e.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
วนิดา โยทองยศ,ส.ส. บัญชีรายชื่อ (ลำดับที่ 81),http://202.6.26.16/images/candidate/thumb/00/28/e3bcd0bf-8b4f-43f5-a12a-1a625e89398b.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
จรูญ ป้อมกฤษณ์,ส.ส. บัญชีรายชื่อ (ลำดับที่ 82),http://202.6.26.16/images/candidate/thumb/00/28/2aa15ed2-bde5-4dba-9361-caf1dbb21604.jpg,ครูไทยเพื่อประชาชน,partylist,-,-
